video,qid,type,gold_spans,pred_span_start,pred_span_end,width,iop,iou,anchor_ts,n_survivors_scored,degenerate_profile_fallback
11503803033,7,,"[[4.5, 10.1]]",9.812000000000001,14.212,4.399999999999999,0.06545454545454513,0.02965403624382192,,,False
8428551576,1,,"[[83.2, 86.0]]",78.7809,83.18090000000001,4.400000000000006,0.0,0.0,,,False
2405940242,3,,"[[4.0, 7.6]]",6.809,11.209,4.3999999999999995,0.17977272727272717,0.10972395616590366,,,False
4164771889,8,,"[[3.6, 10.4]]",6.6088,11.0088,4.400000000000001,0.8616363636363635,0.5117157974300831,,,False
7288107396,2,,"[[12.1, 17.7]]",10.729583333333334,15.129583333333333,4.399999999999999,0.6885416666666668,0.43463446709307196,,,False
5533380417,4,,"[[9.9, 13]]",0.0,4.135266666666666,4.135266666666666,0.0,0.0,,,False
7288107396,1,,"[[10.5, 12.2]]",0.2190833333333333,4.619083333333334,4.4,0.0,0.0,,,False
2930782930,5,,"[[16.5, 18.3]]",17.5197,21.9197,4.399999999999999,0.17734090909090924,0.14397475875048446,,,False
4264435046,5,,"[[12.7, 18.6]]",8.610800000000001,13.0108,4.399999999999999,0.07063636363636375,0.03111360269090622,,,False
6097994550,9,,"[[3.5, 5.1]]",2.8383666666666665,7.238366666666667,4.4,0.36363636363636354,0.36363636363636354,,,False
4190655097,7,,"[[1.8, 8.8]]",15.651166666666668,20.051166666666667,4.399999999999999,0.0,0.0,,,False
7771650716,8,,"[[31.0, 42.9], [57.9, 60]]",32.76826666666666,37.16826666666667,4.400000000000006,1.0,0.3697478991596644,,,False
4199369046,1,,"[[23.7, 57]]",26.829,31.229,4.399999999999999,1.0,0.1321321321321321,,,False
3383804222,5,,"[[35.7, 39.4]]",8.769291666666668,13.169291666666666,4.399999999999999,0.0,0.0,,,False
5467727317,0,,"[[0.0, 11.5]]",31.466966666666668,35.86696666666667,4.400000000000002,0.0,0.0,,,False
5296635780,6,,"[[18.0, 20.9]]",9.311499999999999,13.711500000000001,4.400000000000002,0.0,0.0,,,False
6898821807,4,,"[[13.8, 16.7]]",14.850366666666666,19.250366666666665,4.399999999999999,0.42037121212121226,0.33935943147555836,,,False
3943634344,10,,"[[18.8, 21.0]]",17.2194,21.0,3.7805999999999997,0.5819182140400994,0.5819182140400994,,,False
3830567237,6,,"[[3.9, 23.1]]",18.821,23.221,4.399999999999999,0.9725000000000003,0.2214688680710108,,,False
4671452046,4,,"[[32.3, 43.6]]",39.441599999999994,43.8416,4.400000000000006,0.9450909090909095,0.36029666597352245,,,False
4518113460,9,,"[[19.8, 28.0]]",20.5227,24.9227,4.399999999999999,1.0,0.5365853658536585,,,False
7961460440,10,,"[[10.7, 12]]",0.0,2.233366666666667,2.233366666666667,0.0,0.0,,,False
5116088152,2,,"[[17.4, 22.1]]",16.2184,20.618399999999998,4.399999999999999,0.7314545454545455,0.5471980413492923,,,False
3441428429,9,,"[[5.0, 7.3]]",73.60906666666666,78.00906666666667,4.400000000000006,0.0,0.0,,,False
6356067859,2,,"[[6.4, 8.6]]",1.6371666666666664,6.037166666666667,4.4,0.0,0.0,,,False
2454242177,1,,"[[9.6, 12.9]]",4.8069999999999995,9.207,4.400000000000001,0.0,0.0,,,False
7492398760,2,,"[[20.9, 52.6]]",84.82026666666667,89.22026666666667,4.400000000000006,0.0,0.0,,,False
8388104887,0,,"[[4.5, 5.6]]",0.0,3.734866666666667,3.734866666666667,0.0,0.0,,,False
5328616848,1,,"[[5.1, 7.9]]",4.2063999999999995,8.6064,4.400000000000001,0.6363636363636364,0.6363636363636364,,,False
5803861992,7,,"[[0.0, 29.8], [33.1, 66.6]]",58.660799999999995,63.0608,4.400000000000006,1.0,0.13134328358208974,,,False
6754608321,3,,"[[1.2, 9.4], [15.3, 19.7], [30.6, 32.0], [48.0, 49.6]]",15.784633333333336,20.184633333333334,4.399999999999999,0.8898560606060603,0.8015681832140243,,,False
4978714491,1,,"[[13.4, 19.6]]",27.763266666666667,32.163266666666665,4.399999999999999,0.0,0.0,,,False
5854324479,2,,"[[0.2, 16.4]]",17.736583333333336,22.0,4.263416666666664,0.0,0.0,,,False
2925298951,8,,"[[0.1, 6.3]]",6.558749999999999,10.958749999999998,4.3999999999999995,0.0,0.0,,,False
2679130168,8,,"[[58.1, 62.6]]",54.857,59.257000000000005,4.400000000000006,0.26295454545454594,0.14942528735632227,,,False
3445431963,4,,"[[1.2, 8.8]]",7.184375,11.584375000000001,4.400000000000001,0.3671875,0.15558230514595248,,,False
6239210933,5,,"[[0.1, 16.3]]",29.364866666666668,33.76486666666667,4.400000000000002,0.0,0.0,,,False
4650556666,6,,"[[7.0, 17.6]]",0.9199999999999999,5.32,4.4,0.0,0.0,,,False
4626085492,2,,"[[0.1, 7.4]]",6.141666666666667,10.541666666666668,4.400000000000001,0.2859848484848485,0.12051077414205906,,,False
4264435046,4,,"[[7.6, 13.0]]",8.610800000000001,13.0108,4.399999999999999,0.9975454545454546,0.8111924299549048,,,False
5256928210,2,,"[[2.6, 13.4]]",10.812999999999999,15.213000000000001,4.400000000000002,0.5879545454545455,0.20510584317767394,,,False
6142416815,4,,"[[10.4, 12.0]]",19.25476666666667,23.654766666666667,4.399999999999999,0.0,0.0,,,False
3846475848,3,,"[[24.7, 71]]",52.52133333333333,56.92133333333334,4.400000000000006,1.0,0.09503239740820747,,,False
2821788355,8,,"[[3.3, 7.0]]",10.412600000000001,14.8126,4.399999999999999,0.0,0.0,,,False
5429688959,4,,"[[0.4, 83]]",45.581066666666665,49.98106666666667,4.400000000000006,1.0,0.05326876513317198,,,False
2495861393,2,,"[[5.2, 7.5], [9.9, 13.8], [16.5, 32.3]]",25.36,29.759999999999998,4.399999999999999,1.0,0.27848101265822783,,,False
6618792571,1,,"[[3.7, 19.4]]",32.668166666666664,37.06816666666667,4.400000000000006,0.0,0.0,,,False
4251505427,5,,"[[66.7, 72.5]]",20.289133333333336,24.689133333333334,4.399999999999999,0.0,0.0,,,False
2559262403,1,,"[[0.1, 8.9], [9.9, 11.9]]",46.974124999999994,51.374125,4.400000000000006,0.0,0.0,,,False
2400171624,1,,"[[13.0, 14.7], [15.9, 18.7], [21.2, 22.5]]",10.279,14.678999999999998,4.399999999999999,0.38159090909090887,0.37977833069441275,,,False
8132842161,0,,"[[11.2, 15.2], [20.2, 27.5], [29.2, 36.9]]",9.444966666666666,13.844966666666668,4.400000000000002,0.6011287878787881,0.45959189347296026,,,False
4465235803,3,,"[[10.0, 13.8], [22.6, 29.1]]",7.476333333333334,11.876333333333335,4.400000000000001,0.4264393939393942,0.2967160402719943,,,False
7988210561,5,,"[[3.3, 6.7]]",3.7392666666666665,8.139266666666668,4.400000000000001,0.6728939393939393,0.6118144622463457,,,False
2925298951,2,,"[[0.0, 6.2]]",3.5140416666666665,7.914041666666667,4.4,0.6104450757575758,0.3393914824389139,,,False
3218498932,7,,"[[15.1, 17.0]]",0.0,2.9007,2.9007,0.0,0.0,,,False
6300775954,2,,"[[41.6, 45.0], [50.5, 54.8]]",52.88836666666666,57.28836666666667,4.400000000000006,0.4344621212121209,0.281604313261413,,,False
2821788355,10,,"[[8.6, 13.4]]",11.446966666666665,15.846966666666667,4.400000000000002,0.44387121212121244,0.2694966629716344,,,False
6097994550,5,,"[[0.0, 3.4]]",7.776633333333334,12.176633333333335,4.400000000000001,0.0,0.0,,,False
4518113460,3,,"[[47.2, 52.5]]",47.849999999999994,52.25,4.400000000000006,1.0,0.8301886792452845,,,False
6895608152,1,,"[[1.4, 7.6]]",67.08,71.48,4.400000000000006,0.0,0.0,,,False
7533369046,1,,"[[0.0, 6.6], [9.8, 22.9]]",22.34166666666667,26.741666666666667,4.399999999999999,0.12689393939393867,0.03295622233152956,,,False
3830567237,8,,"[[17.0, 22.4]]",19.7219,24.0,4.2780999999999985,0.6260021972370907,0.38258571428571386,,,False
8428551576,0,,"[[41.4, 44.8]]",3.9394666666666662,8.339466666666667,4.4,0.0,0.0,,,False
3960291106,3,,"[[11.2, 17.0]]",10.6128,15.012799999999999,4.399999999999999,0.8665454545454546,0.596943887775551,,,False
4915733559,3,,"[[11.9, 14.8]]",2.5046999999999997,6.9047,4.4,0.0,0.0,,,False
6097994550,3,,"[[0.0, 3.4]]",2.8383666666666665,7.238366666666667,4.4,0.1276439393939394,0.07759116927852047,,,False
5333075105,8,,"[[33.8, 39.0]]",34.036199999999994,38.4362,4.400000000000006,1.0,0.8461538461538468,,,False
5662041273,11,,"[[37.4, 45.4]]",6.542066666666666,10.942066666666665,4.3999999999999995,0.0,0.0,,,False
3861485381,6,,"[[41.5, 56.9]]",35.30413333333333,39.70413333333334,4.400000000000006,0.0,0.0,,,False
5328616848,4,,"[[12.8, 14.8]]",8.410599999999999,12.8106,4.400000000000002,0.0024090909090909453,0.0016589977149654368,,,False
9917882506,0,,"[[13.7, 18.6]]",26.82902902902903,31.22902902902903,4.399999999999999,0.0,0.0,,,False
5833145209,4,,"[[4.5, 5.4]]",8.844366666666666,13.244366666666668,4.400000000000002,0.0,0.0,,,False
6713120511,1,,"[[0.0, 15.5]]",45.38086666666666,49.78086666666667,4.400000000000006,0.0,0.0,,,False
11566980553,2,,"[[10.6, 15.3]]",20.622822822822823,25.02282282282282,4.399999999999999,0.0,0.0,,,False
10042935613,2,,"[[39.5, 44.5]]",0.0,4.068535201868535,4.068535201868535,0.0,0.0,,,False
3960291106,2,,"[[33.7, 38.6]]",0.0,3.6014,3.6014,0.0,0.0,,,False
4138579400,7,,"[[5.8, 9.8]]",0.0,3.826625,3.826625,0.0,0.0,,,False
8493226484,4,,"[[3.6, 6.3]]",22.85836666666667,27.258366666666667,4.399999999999999,0.0,0.0,,,False
3372023610,5,,"[[28.9, 30.1]]",22.691533333333336,27.091533333333334,4.399999999999999,0.0,0.0,,,False
5017166671,1,,"[[47.4, 51.1]]",83.886,88.286,4.400000000000006,0.0,0.0,,,False
3557498300,6,,"[[25.3, 28]]",12.347866666666665,16.747866666666667,4.400000000000002,0.0,0.0,,,False
3581585756,2,,"[[10.2, 14.8]]",20.989833333333333,23.0,2.0101666666666667,0.0,0.0,,,False
7771650716,1,,"[[3.1, 10.7], [21.8, 28.9]]",23.859366666666666,28.259366666666665,4.399999999999999,1.0,0.6197183098591549,,,False
12682618843,1,,"[[24.7, 32.1]]",34.937099999999994,39.3371,4.400000000000006,0.0,0.0,,,False
2984974097,1,,"[[10.7, 16.3]]",21.957,26.357,4.399999999999999,0.0,0.0,,,False
8464056582,1,,"[[20.0, 30.8]]",36.21666666666666,40.61666666666667,4.400000000000006,0.0,0.0,,,False
5681946487,1,,"[[0.5, 5.6]]",0.0,2.934066666666667,2.934066666666667,0.8295880575310718,0.43465476190476193,,,False
4264435046,0,,"[[0.4, 18.8]]",0.0,2.333466666666667,2.333466666666667,0.8285812239300612,0.10284397163120568,,,False
6624174621,4,,"[[34.9, 36.0]]",12.7149,17.1149,4.399999999999999,0.0,0.0,,,False
7114553643,2,,"[[0.0, 12.8]]",0.0,3.3344666666666667,3.3344666666666667,1.0,0.2605052083333333,,,False
3626788516,4,,"[[0.2, 4.0]]",9.061250000000001,13.46125,4.399999999999999,0.0,0.0,,,False
2809330695,0,,"[[0.0, 7.2], [22.4, 26.9], [29.2, 35.0]]",23.57575,27.975749999999998,4.399999999999999,0.7555113636363637,0.5961978209209523,,,False
2614918961,2,,"[[17.7, 21.5], [26.0, 29.0]]",4.3065,8.7065,4.4,0.0,0.0,,,False
3972259774,1,,"[[9.4, 17.3]]",32.459624999999996,36.859625,4.400000000000006,0.0,0.0,,,False
4968805923,7,,"[[1.9, 4.6]]",1.8039999999999994,6.204,4.4,0.6136363636363635,0.6136363636363635,,,False
11871253306,6,,"[[36.8, 40.2]]",11.814,16.214,4.399999999999999,0.0,0.0,,,False
4419096437,4,,"[[21.4, 31.1], [39.1, 44.7]]",10.9131,15.313099999999999,4.399999999999999,0.0,0.0,,,False
8594314852,7,,"[[9.4, 11.9]]",7.743266666666666,12.143266666666666,4.3999999999999995,0.5681818181818182,0.5681818181818182,,,False
3869005094,6,,"[[2.0, 10]]",0.0,3.201,3.201,0.3751952514839113,0.12010000000000001,,,False
3321261856,6,,"[[17.7, 24.9]]",7.81,12.21,4.400000000000001,0.0,0.0,,,False
8428551576,9,,"[[81.9, 89.7]]",64.5667,68.9667,4.400000000000006,0.0,0.0,,,False
10779838974,7,,"[[7.2, 14.6]]",20.75628962295629,25.15628962295629,4.399999999999999,0.0,0.0,,,False
5235909148,7,,"[[6.0, 11.5]]",5.7078999999999995,10.1079,4.400000000000001,0.9336136363636363,0.7092246335525975,,,False
4915733559,1,,"[[30.6, 33.7]]",2.7048999999999994,7.1049,4.4,0.0,0.0,,,False
6898821807,11,,"[[2.8, 7.8]]",0.0,2.333466666666667,2.333466666666667,0.0,0.0,,,False
6443512089,8,,"[[18.2, 20.0]]",37.87336666666666,42.27336666666667,4.400000000000006,0.0,0.0,,,False
2868183184,7,,"[[22.8, 51.5]]",38.840999999999994,43.241,4.400000000000006,1.0,0.1533101045296169,,,False
7059877301,6,,"[[23.8, 29.0]]",22.658166666666666,27.058166666666665,4.399999999999999,0.7404924242424239,0.5137578513048273,,,False
8403741210,5,,"[[8.9, 11.1], [15.7, 19.6]]",0.0,3.434566666666667,3.434566666666667,0.0,0.0,,,False
8513603944,9,,"[[0.1, 9.9]]",3.7392666666666665,8.139266666666668,4.400000000000001,1.0,0.4489795918367348,,,False
3145698830,0,,"[[0.1, 5.3]]",50.4526,54.8526,4.400000000000006,0.0,0.0,,,False
8495272210,1,,"[[0.0, 6.3]]",0.0,4.135266666666666,4.135266666666666,1.0,0.6563915343915343,,,False
4130504920,2,,"[[9.0, 12.4]]",2.8049999999999997,7.205,4.4,0.0,0.0,,,False
4955723618,2,,"[[46.7, 59.5]]",13.782633333333333,18.182633333333335,4.400000000000002,0.0,0.0,,,False
7331927796,6,,"[[13.0, 14.8]]",7.0759333333333325,11.475933333333334,4.400000000000001,0.0,0.0,,,False
6691330381,5,,"[[20.7, 31.5]]",34.836999999999996,39.237,4.400000000000006,0.0,0.0,,,False
5061117640,8,,"[[41.1, 46.5]]",13.515699999999999,17.9157,4.400000000000002,0.0,0.0,,,False
4584426085,4,,"[[29.3, 41.0]]",6.3084999999999996,10.7085,4.400000000000001,0.0,0.0,,,False
6806999702,3,,"[[15.4, 16.8]]",40.842999999999996,45.243,4.400000000000006,0.0,0.0,,,False
14003541505,6,,"[[11.0, 16.9]]",9.023833333333332,13.423833333333334,4.400000000000002,0.5508712121212122,0.3077427682671352,,,False
2435100235,6,,"[[32.3, 35.8]]",49.4516,53.851600000000005,4.400000000000006,0.0,0.0,,,False
6078524411,5,,"[[0.0, 21.4]]",1.0365666666666664,5.436566666666667,4.4,1.0,0.20560747663551404,,,False
6031805098,1,,"[[10.0, 13.6]]",21.857366666666667,26.257366666666666,4.399999999999999,0.0,0.0,,,False
2435633172,3,,"[[0.0, 29.4]]",59.394,63.794000000000004,4.400000000000006,0.0,0.0,,,False
5875535585,4,,"[[0.7, 74.8]]",49.08456666666667,53.48456666666667,4.400000000000006,1.0,0.0593792172739542,,,False
4263096481,5,,"[[8.2, 21]]",8.811,13.210999999999999,4.399999999999999,1.0,0.3437499999999999,,,False
6713120511,0,,"[[0.0, 18.2]]",40.27576666666666,44.67576666666667,4.400000000000006,0.0,0.0,,,False
6691330381,6,,"[[16.1, 21.4]]",1.4369666666666663,5.836966666666667,4.4,0.0,0.0,,,False
7453733046,5,,"[[8.1, 10.6]]",2.8383666666666665,7.238366666666667,4.4,0.0,0.0,,,False
6592821115,12,,"[[33.6, 41.1]]",11.425,15.825,4.399999999999999,0.0,0.0,,,False
6592821115,10,,"[[35.3, 44.8]]",28.508333333333333,32.90833333333333,4.399999999999999,0.0,0.0,,,False
6713120511,6,,"[[0.0, 13.5]]",21.557066666666667,25.957066666666666,4.399999999999999,0.0,0.0,,,False
11681746823,7,,"[[0.0, 5.2], [7.6, 12.4]]",7.3095095095095095,11.709509509509509,4.3999999999999995,0.9339794339794341,0.807291461831911,,,False
11681746823,2,,"[[0.8, 6.1], [8.8, 11.3]]",7.3095095095095095,11.709509509509509,4.3999999999999995,0.5681818181818182,0.5681818181818182,,,False
3830567237,7,,"[[3.9, 23.1]]",18.821,23.221,4.399999999999999,0.9725000000000003,0.2214688680710108,,,False
6037747123,5,,"[[17.9, 23.4]]",27.563066666666668,31.0,3.4369333333333323,0.0,0.0,,,False
7288107396,4,,"[[17.3, 19.5]]",10.854708333333335,15.254708333333333,4.399999999999999,0.0,0.0,,,False
3960291106,9,,"[[37.6, 44.0]]",45.08056666666666,48.0,2.9194333333333375,0.0,0.0,,,False
5070310138,2,,"[[33.5, 39.4]]",30.6328,35.0328,4.400000000000002,0.3483636363636366,0.1748334702071359,,,False
4264435046,7,,"[[0.2, 4.9]]",10.712900000000001,15.1129,4.399999999999999,0.0,0.0,,,False
7001078933,1,,"[[8.2, 11.2]]",15.584433333333333,19.98443333333333,4.399999999999999,0.0,0.0,,,False
6188449000,5,,"[[36.5, 37.5], [42.6, 54.1], [56.4, 62.7], [64.4, 71.9]]",69.86666666666666,74.26666666666667,4.400000000000006,0.4621212121212143,0.20608108108108247,,,False
2573424030,9,,"[[9.3, 11.6]]",18.554000000000002,22.954,4.399999999999999,0.0,0.0,,,False
5549243726,8,,"[[1.6, 5.0]]",13.549066666666665,17.949066666666667,4.400000000000002,0.0,0.0,,,False
2405940242,8,,"[[8.1, 10.5]]",6.675,11.075,4.3999999999999995,0.5454545454545456,0.5454545454545456,,,False
5735711594,0,,"[[0.8, 13.4]]",0.0,3.734866666666667,3.734866666666667,0.7858022597861594,0.2190199004975125,,,False
2584172238,2,,"[[8.0, 10.5]]",7.81,12.21,4.400000000000001,0.568181818181818,0.568181818181818,,,False
10607095936,10,,"[[30.2, 34.4]]",25.82802802802803,30.228028028028028,4.399999999999999,0.006370006370006532,0.0032697293131233747,,,False
2495861393,1,,"[[2.8, 5.8], [8.7, 10.2], [13.9, 15.8]]",36.538,40.938,4.400000000000006,0.0,0.0,,,False
2401167740,2,,"[[10.6, 13.0]]",9.578,13.0,3.4220000000000006,0.701344243132671,0.701344243132671,,,False
3524939594,5,,"[[4.0, 6.8]]",4.8069999999999995,9.207,4.400000000000001,0.4529545454545454,0.38275398502016517,,,False
4443526735,5,,"[[16.6, 19.7]]",13.3155,17.7155,4.399999999999999,0.25352272727272673,0.17472002506069345,,,False
4698622422,9,,"[[33.7, 39.9]]",19.822,24.221999999999998,4.399999999999999,0.0,0.0,,,False
4857781123,5,,"[[5.4, 14.5]]",16.819,21.218999999999998,4.399999999999999,0.0,0.0,,,False
7531285946,4,,"[[7.2, 12.5]]",6.441966666666667,10.841966666666668,4.400000000000001,0.8277196969696969,0.6011797007829826,,,False
4765564263,4,,"[[3.2, 4.9]]",7.743266666666666,12.143266666666666,4.3999999999999995,0.0,0.0,,,False
3972259774,5,,"[[32.4, 35.9]]",3.806,8.206,4.3999999999999995,0.0,0.0,,,False
5256928210,8,,"[[9.4, 20]]",10.9131,15.313099999999999,4.399999999999999,1.0,0.41509433962264136,,,False
10001787725,5,,"[[1.0, 5.6], [8.4, 11.2]]",22.624824824824824,27.024824824824822,4.399999999999999,0.0,0.0,,,False
7453733046,14,,"[[19.2, 19.8]]",2.8383666666666665,7.238366666666667,4.4,0.0,0.0,,,False
4762946272,6,,"[[16.5, 20.3]]",8.310500000000001,12.7105,4.399999999999999,0.0,0.0,,,False
3151715056,5,,"[[16.9, 19.2]]",44.6468,49.046800000000005,4.400000000000006,0.0,0.0,,,False
4219909195,1,,"[[4.4, 9.0]]",0.0,2.4335666666666667,2.4335666666666667,0.0,0.0,,,False
8797589693,3,,"[[16.5, 20.6]]",47.54974974974974,51.94974974974975,4.400000000000006,0.0,0.0,,,False
2726497009,9,,"[[25.7, 29.0]]",25.661166666666666,30.061166666666665,4.399999999999999,0.7500000000000004,0.7500000000000004,,,False
3192668394,5,,"[[59.7, 69]]",20.7229,25.122899999999998,4.399999999999999,0.0,0.0,,,False
3943634344,0,,"[[1.4, 18.2]]",18.4206,21.0,2.5793999999999997,0.0,0.0,,,False
3655906094,4,,"[[15.7, 18.8]]",3.2054,7.6054,4.4,0.0,0.0,,,False
2400171624,0,,"[[0.0, 5.6]]",14.817,19.217,4.399999999999999,0.0,0.0,,,False
3508459605,1,,"[[9.4, 12.5]]",24.66016666666667,29.060166666666667,4.399999999999999,0.0,0.0,,,False
3963997053,6,,"[[9.8, 10.3]]",3.0051999999999994,7.4052,4.4,0.0,0.0,,,False
6895608152,2,,"[[8.1, 20.0]]",67.08,71.48,4.400000000000006,0.0,0.0,,,False
5017166671,8,,"[[0.0, 5.3]]",34.836999999999996,39.237,4.400000000000006,0.0,0.0,,,False
8797589693,0,,"[[0.1, 6.5]]",78.44731398064731,82.84731398064731,4.400000000000006,0.0,0.0,,,False
12392885583,11,,"[[15.8, 24.5]]",21.290133333333333,25.690133333333332,4.399999999999999,0.7295151515151518,0.324552415875755,,,False
7223854838,7,,"[[4.3, 9.0]]",0.2999999999999998,4.7,4.4,0.09090909090909098,0.04597701149425291,,,False
4378803532,11,,"[[0.0, 19.7], [22.1, 25.0], [29.9, 43.7]]",5.7078999999999995,10.1079,4.400000000000001,1.0,0.22335025380710666,,,False
8224504302,8,,"[[29.1, 32.8]]",28.56406666666667,32.96406666666667,4.399999999999999,0.8409090909090902,0.8409090909090902,,,False
8505893258,2,,"[[16.5, 24.2]]",10.229083333333332,14.629083333333334,4.400000000000002,0.0,0.0,,,False
3530231811,3,,"[[35.3, 39.4], [63.8, 67.1]]",59.29476666666666,63.694766666666666,4.400000000000006,0.0,0.0,,,False
5667931404,1,,"[[1.7, 11]]",4.8069999999999995,9.207,4.400000000000001,1.0,0.47311827956989255,,,False
3974684583,3,,"[[12.3, 24.5]]",4.9071,9.3071,4.4,0.0,0.0,,,False
5235909148,5,,"[[9.7, 11.8]]",3.806,8.206,4.3999999999999995,0.0,0.0,,,False
4942054721,5,,"[[19.4, 21.3]]",10.445966666666667,14.845966666666666,4.399999999999999,0.0,0.0,,,False
3508459605,5,,"[[11.9, 15.1]]",24.7269,29.1269,4.399999999999999,0.0,0.0,,,False
2535384528,9,,"[[14.1, 15]]",12.559999999999999,15.0,2.4400000000000013,0.3688524590163934,0.3688524590163934,,,False
5056964274,0,,"[[0.0, 5.6]]",2.2043999999999997,6.6044,4.4,0.7717272727272727,0.5141420870934529,,,False
6078524411,3,,"[[39.0, 40.1], [46.8, 47.6], [49.5, 57.6], [58.4, 64.9], [65.4, 66.5], [72.2, 72.9], [75.4, 76.3]]",79.81526666666666,84.0,4.184733333333341,0.0,0.0,,,False
5445581571,8,,"[[23.4, 28.3]]",29.665166666666668,32.0,2.334833333333332,0.0,0.0,,,False
2736413196,7,,"[[40.2, 45.6]]",2.471,6.871,4.4,0.0,0.0,,,False
3508459605,12,,"[[21.1, 24.7]]",83.65243333333333,87.0,3.3475666666666655,0.0,0.0,,,False
2796821016,6,,"[[25.5, 31.5]]",0.0,2.333,2.333,0.0,0.0,,,False
3555755537,2,,"[[6.2, 30.6]]",11.113299999999999,15.513300000000001,4.400000000000002,1.0,0.18032786885245908,,,False
3388598772,2,,"[[0.5, 7.8]]",1.8039999999999994,6.204,4.4,1.0,0.6027397260273974,,,False
2623954636,6,,"[[9.3, 11.2]]",22.624000000000002,27.024,4.399999999999999,0.0,0.0,,,False
6078524411,1,,"[[51.6, 64.7]]",51.08656666666666,55.48656666666667,4.400000000000006,0.883310606060605,0.28549496453258166,,,False
13919236672,1,,"[[6.5, 13.7]]",100.98243243243243,105.38243243243244,4.400000000000006,0.0,0.0,,,False
4984331176,4,,"[[3.2, 6.0]]",6.5087,10.0,3.4913,0.0,0.0,,,False
3981865268,4,,"[[0.0, 6.1]]",30.966466666666665,35.36646666666667,4.400000000000002,0.0,0.0,,,False
